2023-07-17 20:08:50.441 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-17 21:03:35.040 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 1535889279, id=1680926217630519296, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=05, col=B, seatType=2, carriageSeatIndex=22, sell=0, createTime=2023-07-17 21:03:35, updateTime=2023-07-17 21:03:35]
2023-07-17 21:03:35.064 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:35.065 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:35.066 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 1337323609, id=1680926217739571200, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=05, col=C, seatType=2, carriageSeatIndex=23, sell=0, createTime=2023-07-17 21:03:35, updateTime=2023-07-17 21:03:35]
2023-07-17 21:03:35.098 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:35.099 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:35.100 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 1650310740, id=1680926217882177536, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=05, col=D, seatType=2, carriageSeatIndex=24, sell=0, createTime=2023-07-17 21:03:35, updateTime=2023-07-17 21:03:35]
2023-07-17 21:03:35.126 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:35.126 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:35.127 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 1703106977, id=1680926217995423744, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=05, col=F, seatType=2, carriageSeatIndex=25, sell=0, createTime=2023-07-17 21:03:35, updateTime=2023-07-17 21:03:35]
2023-07-17 21:03:35.174 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:35.174 INFO  com.jktickets.service.DailyTrainSeatService       :147  [32m1689599013444760  [0;39m 生成日期【2023-07-17】车次【01】的座位信息结束
2023-07-17 21:03:35.239 INFO  com.jktickets.service.DailyTrainTicketService     :118  [32m1689599013444760  [0;39m 生成日期【2023-07-17】车次【01】的余票信息开始
2023-07-17 21:03:35.245 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  deleteByExample | execution(int com.jktickets.mapper.DailyTrainTicketMapper.deleteByExample(DailyTrainTicketExample))
2023-07-17 21:03:35.245 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@506da383
2023-07-17 21:03:35.271 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: deleteByExample | execution(int com.jktickets.mapper.DailyTrainTicketMapper.deleteByExample(DailyTrainTicketExample))
2023-07-17 21:03:35.271 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 21:03:35.272 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.TrainStationExample@6bc0ee3a
2023-07-17 21:03:35.285 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 21:03:35.287 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-17 21:03:35.287 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@7f51f353
2023-07-17 21:03:35.304 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-17 21:03:35.305 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-17 21:03:35.305 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@24fccf4f
2023-07-17 21:03:35.318 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-17 21:03:35.319 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-17 21:03:35.319 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@3054ac03
2023-07-17 21:03:35.332 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-17 21:03:35.333 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-17 21:03:35.333 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@2f26f46a
2023-07-17 21:03:35.347 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-17 21:03:35.352 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainTicketMapper.insert(DailyTrainTicket))
2023-07-17 21:03:35.352 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainTicket [Hash = 1329722971, id=1680926218666512384, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, start=上海, startPinyin=shanghai, startTime=Thu Jan 01 00:02:00 CST 1970, startIndex=0, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=12, ydzPrice=5.28, edz=25, edzPrice=3.96, rw=-1, rwPrice=7.92, yw=-1, ywPrice=6.60, createTime=2023-07-17 21:03:35, updateTime=2023-07-17 21:03:35]
2023-07-17 21:03:35.377 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainTicketMapper.insert(DailyTrainTicket))
2023-07-17 21:03:35.377 INFO  com.jktickets.service.DailyTrainTicketService     :187  [32m1689599013444760  [0;39m 生成日期【2023-07-17】车次【01】的余票信息结束
2023-07-17 21:03:35.407 INFO  com.jktickets.service.DailyTrainService           :182  [32m1689599013444760  [0;39m 生成日期【2023-07-17】车次【01】的信息结束
2023-07-17 21:03:35.407 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689599013444760  [0;39m 返回结果: {"code":0,"message":"","result":"生成每日火车成功","success":true}
2023-07-17 21:03:35.408 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689599013444760  [0;39m ------------- 结束 耗时：1962 ms -------------
2023-07-17 21:03:35.464 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689599015463pc7  [0;39m ------------- 开始 -------------
2023-07-17 21:03:35.464 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689599015463pc7  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrain/queryList GET
2023-07-17 21:03:35.465 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689599015463pc7  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainAdminController.queryDailyTrainList
2023-07-17 21:03:35.465 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689599015463pc7  [0;39m 远程地址: 127.0.0.1
2023-07-17 21:03:35.465 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689599015463pc7  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 21:03:35.466 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599015463pc7  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainMapper.selectByExample(DailyTrainExample))
2023-07-17 21:03:35.466 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599015463pc7  [0;39m 参数值: com.jktickets.domain.DailyTrainExample@38fe7372
2023-07-17 21:03:35.501 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599015463pc7  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainMapper.selectByExample(DailyTrainExample))
2023-07-17 21:03:35.501 INFO  com.jktickets.service.DailyTrainService           :104  [32m1689599015463pc7  [0;39m 总行数：2
2023-07-17 21:03:35.501 INFO  com.jktickets.service.DailyTrainService           :105  [32m1689599015463pc7  [0;39m 总页数：1
2023-07-17 21:03:35.502 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689599015463pc7  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"code":"01","createTime":1689599013604,"date":1689523200000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680926211641053184,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689599013604},{"code":"01","createTime":1689514016829,"date":1689436800000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680569709331877888,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689514016829}],"total":2},"success":true}
2023-07-17 21:03:35.502 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689599015463pc7  [0;39m ------------- 结束 耗时：38 ms -------------
2023-07-17 21:03:41.055 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16895990210551xy  [0;39m ------------- 开始 -------------
2023-07-17 21:03:41.056 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16895990210551xy  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-17 21:03:41.056 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16895990210551xy  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-17 21:03:41.056 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16895990210551xy  [0;39m 远程地址: 127.0.0.1
2023-07-17 21:03:41.056 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16895990210551xy  [0;39m 请求参数: []
2023-07-17 21:03:41.057 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16895990210551xy  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 21:03:41.058 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16895990210551xy  [0;39m 参数值: com.jktickets.domain.TrainExample@6f637829
2023-07-17 21:03:41.065 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689599021055acm  [0;39m ------------- 开始 -------------
2023-07-17 21:03:41.065 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689599021055acm  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainStation/queryList GET
2023-07-17 21:03:41.066 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689599021055acm  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainStationAdminController.queryDailyTrainStationList
2023-07-17 21:03:41.066 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689599021055acm  [0;39m 远程地址: 127.0.0.1
2023-07-17 21:03:41.070 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689599021055acm  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 21:03:41.071 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599021055acm  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainStationMapper.selectByExample(DailyTrainStationExample))
2023-07-17 21:03:41.072 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599021055acm  [0;39m 参数值: com.jktickets.domain.DailyTrainStationExample@4708d869
2023-07-17 21:03:41.088 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16895990210551xy  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 21:03:41.089 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16895990210551xy  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-17 21:03:41.089 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16895990210551xy  [0;39m ------------- 结束 耗时：34 ms -------------
2023-07-17 21:03:41.120 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599021055acm  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainStationMapper.selectByExample(DailyTrainStationExample))
2023-07-17 21:03:41.121 INFO  com.jktickets.service.DailyTrainStationService    :89   [32m1689599021055acm  [0;39m 总行数：4
2023-07-17 21:03:41.121 INFO  com.jktickets.service.DailyTrainStationService    :90   [32m1689599021055acm  [0;39m 总页数：1
2023-07-17 21:03:41.127 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689599021055acm  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689599013700,"date":1689523200000,"id":1680926212022734848,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689599013700},{"createTime":1689599013734,"date":1689523200000,"id":1680926212156952576,"inTime":25200000,"index":2,"km":11.00,"name":"杭州","namePinyin":"hangzhou","outTime":28860000,"stopTime":-25140000,"trainCode":"01","updateTime":1689599013734},{"createTime":1689514016934,"date":1689436800000,"id":1680569709742919680,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689514016934},{"createTime":1689514017255,"date":1689436800000,"id":1680569711089291264,"inTime":25200000,"index":2,"km":11.00,"name":"杭州","namePinyin":"hangzhou","outTime":28860000,"stopTime":-25140000,"trainCode":"01","updateTime":1689514017255}],"total":4},"success":true}
2023-07-17 21:03:41.128 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689599021055acm  [0;39m ------------- 结束 耗时：63 ms -------------
2023-07-17 21:03:43.185 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689599023185p2b  [0;39m ------------- 开始 -------------
2023-07-17 21:03:43.186 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689599023185p2b  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-17 21:03:43.186 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689599023185p2b  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-17 21:03:43.186 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689599023185p2b  [0;39m 远程地址: 127.0.0.1
2023-07-17 21:03:43.187 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689599023185p2b  [0;39m 请求参数: []
2023-07-17 21:03:43.187 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599023185p2b  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 21:03:43.187 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599023185p2b  [0;39m 参数值: com.jktickets.domain.TrainExample@2c8deee8
2023-07-17 21:03:43.191 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689599023185zyn  [0;39m ------------- 开始 -------------
2023-07-17 21:03:43.192 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689599023185zyn  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainCarriage/queryList GET
2023-07-17 21:03:43.192 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689599023185zyn  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainCarriageAdminController.queryDailyTrainCarriageList
2023-07-17 21:03:43.192 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689599023185zyn  [0;39m 远程地址: 127.0.0.1
2023-07-17 21:03:43.195 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689599023185zyn  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 21:03:43.196 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599023185zyn  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-17 21:03:43.196 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599023185zyn  [0;39m 参数值: com.jktickets.domain.DailyTrainCarriageExample@5d8fe081
2023-07-17 21:03:43.215 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599023185p2b  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 21:03:43.215 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689599023185p2b  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-17 21:03:43.216 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689599023185p2b  [0;39m ------------- 结束 耗时：31 ms -------------
2023-07-17 21:03:43.270 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599023185zyn  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-17 21:03:43.271 INFO  com.jktickets.service.DailyTrainCarriageService   :99   [32m1689599023185zyn  [0;39m 总行数：4
2023-07-17 21:03:43.271 INFO  com.jktickets.service.DailyTrainCarriageService   :100  [32m1689599023185zyn  [0;39m 总页数：1
2023-07-17 21:03:43.277 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689599023185zyn  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"colCount":4,"createTime":1689599013874,"date":1689523200000,"id":1680926212748349440,"index":1,"rowCount":3,"seatCount":12,"seatType":"1","trainCode":"01","updateTime":1689599013874},{"colCount":5,"createTime":1689599013904,"date":1689523200000,"id":1680926212874178560,"index":2,"rowCount":5,"seatCount":25,"seatType":"2","trainCode":"01","updateTime":1689599013904},{"colCount":4,"createTime":1689514017388,"date":1689436800000,"id":1680569711647133696,"index":1,"rowCount":3,"seatCount":12,"seatType":"1","trainCode":"01","updateTime":1689514017388},{"colCount":5,"createTime":1689514017419,"date":1689436800000,"id":1680569711777157120,"index":2,"rowCount":5,"seatCount":25,"seatType":"2","trainCode":"01","updateTime":1689514017419}],"total":4},"success":true}
2023-07-17 21:03:43.277 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689599023185zyn  [0;39m ------------- 结束 耗时：86 ms -------------
2023-07-17 21:03:44.709 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689599024709do2  [0;39m ------------- 开始 -------------
2023-07-17 21:03:44.710 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689599024709do2  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-17 21:03:44.710 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689599024709do2  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-17 21:03:44.710 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689599024709do2  [0;39m 远程地址: 127.0.0.1
2023-07-17 21:03:44.710 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689599024709do2  [0;39m 请求参数: []
2023-07-17 21:03:44.710 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599024709do2  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 21:03:44.710 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599024709do2  [0;39m 参数值: com.jktickets.domain.TrainExample@6b26dc5e
2023-07-17 21:03:44.715 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689599024709jxp  [0;39m ------------- 开始 -------------
2023-07-17 21:03:44.715 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689599024709jxp  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainSeat/queryList GET
2023-07-17 21:03:44.715 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689599024709jxp  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainSeatAdminController.queryDailyTrainSeatList
2023-07-17 21:03:44.716 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689599024709jxp  [0;39m 远程地址: 127.0.0.1
2023-07-17 21:03:44.721 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689599024709jxp  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 21:03:44.722 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599024709jxp  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-17 21:03:44.722 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599024709jxp  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@209ca237
2023-07-17 21:03:44.737 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599024709do2  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 21:03:44.737 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689599024709do2  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-17 21:03:44.738 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689599024709do2  [0;39m ------------- 结束 耗时：29 ms -------------
2023-07-17 21:03:44.770 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599024709jxp  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-17 21:03:44.771 INFO  com.jktickets.service.DailyTrainSeatService       :96   [32m1689599024709jxp  [0;39m 总行数：74
2023-07-17 21:03:44.771 INFO  com.jktickets.service.DailyTrainSeatService       :97   [32m1689599024709jxp  [0;39m 总页数：8
2023-07-17 21:03:44.777 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689599024709jxp  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":1,"carriageSeatIndex":1,"col":"A","createTime":1689599014050,"date":1689523200000,"id":1680926213486546944,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014050},{"carriageIndex":1,"carriageSeatIndex":2,"col":"C","createTime":1689599014077,"date":1689523200000,"id":1680926213595598848,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014077},{"carriageIndex":1,"carriageSeatIndex":3,"col":"D","createTime":1689599014129,"date":1689523200000,"id":1680926213817896960,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014129},{"carriageIndex":1,"carriageSeatIndex":4,"col":"F","createTime":1689599014156,"date":1689523200000,"id":1680926213926948864,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014156},{"carriageIndex":1,"carriageSeatIndex":5,"col":"A","createTime":1689599014180,"date":1689523200000,"id":1680926214031806464,"row":"02","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014180},{"carriageIndex":1,"carriageSeatIndex":6,"col":"C","createTime":1689599014210,"date":1689523200000,"id":1680926214153441280,"row":"02","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014210},{"carriageIndex":1,"carriageSeatIndex":7,"col":"D","createTime":1689599014235,"date":1689523200000,"id":1680926214262493184,"row":"02","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014235},{"carriageIndex":1,"carriageSeatIndex":8,"col":"F","createTime":1689599014265,"date":1689523200000,"id":1680926214388322304,"row":"02","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014265},{"carriageIndex":1,"carriageSeatIndex":9,"col":"A","createTime":1689599014291,"date":1689523200000,"id":1680926214497374208,"row":"03","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014291},{"carriageIndex":1,"carriageSeatIndex":10,"col":"C","createTime":1689599014317,"date":1689523200000,"id":1680926214606426112,"row":"03","seatType":"1","sell":"0","trainCode":"01","updateTime":1689599014317}],"total":74},"success":true}
2023-07-17 21:03:44.777 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689599024709jxp  [0;39m ------------- 结束 耗时：62 ms -------------
2023-07-17 21:03:47.257 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689599027257wbz  [0;39m ------------- 开始 -------------
2023-07-17 21:03:47.257 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689599027257wbz  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainSeat/queryList GET
2023-07-17 21:03:47.258 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689599027257wbz  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainSeatAdminController.queryDailyTrainSeatList
2023-07-17 21:03:47.258 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689599027257wbz  [0;39m 远程地址: 127.0.0.1
2023-07-17 21:03:47.258 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689599027257wbz  [0;39m 请求参数: [{"page":2,"size":10}]
